0.3965 	0.0033292539 	0.12965873 	0.85622981
0.3975 	0.003322099 	0.13589322 	0.84978521
0.3985 	0.0033148264 	0.14223751 	0.84326971
0.3995 	0.0033074412 	0.14868746 	0.83668951
0.4005 	0.0032999485 	0.15523903 	0.83005063
0.4015 	0.003292353 	0.1618883 	0.82335885
0.4025 	0.0032846595 	0.16863145 	0.81661973
0.4035 	0.0032768726 	0.1754648 	0.80983863
0.4045 	0.0032689966 	0.18238479 	0.80302067
0.4055 	0.0032610357 	0.18938797 	0.79617075
0.4065 	0.003252994 	0.19647105 	0.78929356
0.4075 	0.0032448754 	0.20363084 	0.78239356
0.4085 	0.0032366837 	0.21086428 	0.77547501
0.4095 	0.0032284224 	0.21816844 	0.76854194
0.4105 	0.0032200951 	0.22554052 	0.7615982
0.4115 	0.0032117049 	0.23297781 	0.75464743
0.4125 	0.0032032552 	0.24047775 	0.74769309
0.4135 	0.0031947488 	0.24803786 	0.74073844
0.4145 	0.0031861887 	0.2556558 	0.73378659
0.4155 	0.0031775777 	0.2633293 	0.72684045
0.4165 	0.0031689183 	0.27105622 	0.7199028
0.4175 	0.0031602132 	0.27883449 	0.71297625
0.4185 	0.0031514646 	0.28666216 	0.70606326
0.4195 	0.0031426749 	0.29453734 	0.69916616
0.4205 	0.0031338464 	0.30245824 	0.69228712
0.4215 	0.003124981 	0.31042314 	0.68542822
0.4225 	0.0031160809 	0.31843041 	0.6785914
0.4235 	0.0031071479 	0.32647848 	0.67177848
0.4245 	0.0030981838 	0.33456586 	0.66499117
0.4255 	0.0030891905 	0.3426911 	0.65823109
0.4265 	0.0030801695 	0.35085286 	0.65149975
0.4275 	0.0030711225 	0.35904979 	0.64479856
0.4285 	0.003062051 	0.36728075 	0.63812886
0.4295 	0.0030529564 	0.37554428 	0.63149186
0.4305 	0.0030438402 	0.38383987 	0.62488876
0.4315 	0.0030347037 	0.39216506 	0.61832057
0.4325 	0.0030255481 	0.40052173 	0.61178839
0.4335 	0.0030163749 	0.40890302 	0.60529296
0.4345 	0.003007184 	0.41731947 	0.59883548
0.4355 	0.0029979802 	0.42574855 	0.59241617
0.4365 	0.0029887547 	0.43422869 	0.5860367
0.4375 	0.0029795331 	0.44269034 	0.5796964
0.4385 	0.0029702598 	0.45124763 	0.57339795
0.4395 	0.002961059 	0.45971518 	0.56713967
0.4405 	0.002951681 	0.46837279 	0.56092511
0.4415 	0.0029426109 	0.47681342 	0.55475333
0.4425 	0.0029329754 	0.48558203 	0.54862599
0.4435 	0.0029242709 	0.49399581 	0.54254907
0.4445 	0.0029141152 	0.50280125 	0.53651449
0.4455 	0.0029060757 	0.51131554 	0.53054646
0.4465 	0.0028952336 	0.51987967 	0.52461589
0.4475 	0.0028878363 	0.52886102 	0.51877207
0.4485 	0.0028767829 	0.53664995 	0.51296185
0.4495 	0.0028690547 	0.54668062 	0.50724
0.4505 	0.0028593001 	0.55314771 	0.50154965
0.4515 	0.0028493152 	0.56469983 	0.49589527
0.4525 	0.0028425294 	0.56982903 	0.49025936
0.4535 	0.0028301281 	0.5827048 	0.48462076
0.4545 	0.0028232428 	0.58713623 	0.47909091
0.4555 	0.0028118255 	0.59985871 	0.47349886
0.4565 	0.0028052701 	0.60559039 	0.46805447
0.4575 	0.0027930792 	0.61618948 	0.46268092
0.4585 	0.0027861316 	0.62421812 	0.45735994
0.4595 	0.0027762678 	0.63250928 	0.45218263
0.4605 	0.0027668852 	0.64190155 	0.44698085
0.4615 	0.0027585104 	0.64973676 	0.44191462
0.4625 	0.0027491786 	0.65867379 	0.43687503
0.4635 	0.0027403217 	0.66728178 	0.43188888
0.4645 	0.0027315588 	0.67543557 	0.42699446
0.4655 	0.0027225307 	0.68436249 	0.42212339
0.4665 	0.0027138605 	0.69251268 	0.41732722
0.4675 	0.0027049211 	0.70116246 	0.41259806
0.4685 	0.0026963518 	0.70940041 	0.40791243
0.4695 	0.0026874903 	0.71803499 	0.40331306
0.4705 	0.0026791259 	0.72591586 	0.39878883
0.4715 	0.0026703392 	0.73465007 	0.3943454
0.4725 	0.0026623271 	0.7421754 	0.39001699
0.4735 	0.002653788 	0.75064661 	0.38580603
0.4745 	0.0026461984 	0.75785453 	0.38173059
0.4755 	0.0026381135 	0.76589282 	0.37781501
0.4765 	0.002631012 	0.77257401 	0.37407409
0.4775 	0.0026236288 	0.78002765 	0.370513
0.4785 	0.0026170634 	0.78616575 	0.36716004
0.4795 	0.0026106328 	0.79272695 	0.36400998
0.4805 	0.0026046071 	0.79838116 	0.36107725
0.4815 	0.0025992406 	0.80388596 	0.3583579
0.4825 	0.002593781 	0.80906539 	0.35584716
0.4835 	0.0025894148 	0.81353354 	0.35353708
0.4845 	0.0025845599 	0.81825345 	0.35140664
0.4855 	0.0025809783 	0.82185202 	0.34945044
0.4865 	0.002576749 	0.82608446 	0.34763095
0.4875 	0.00257363 	0.82915378 	0.34594912
0.4885 	0.0025700454 	0.83282197 	0.34436801
0.4895 	0.0025670888 	0.83569667 	0.34288429
0.4905 	0.0025641131 	0.83878624 	0.34146832
0.4915 	0.0025611115 	0.84172396 	0.34011157
0.4925 	0.0025586359 	0.84429782 	0.33879885
0.4935 	0.002555507 	0.84742436 	0.33751348
0.4945 	0.002553341 	0.84965847 	0.33624944
0.4955 	0.0025500685 	0.85300593 	0.33497527
0.4965 	0.0025479169 	0.85521123 	0.33368372
0.4975 	0.0025444675 	0.85880565 	0.33234021
0.4985 	0.002542029 	0.86132943 	0.33094561
0.4995 	0.0025384004 	0.86516801 	0.32947873
0.5005 	0.0025354785 	0.86828684 	0.3279433
